1171,上海-北京,05月29日,东方航空,MU5195空客330(大),浦东国际机场T1,17:40,20:15 ,大兴国际机场,1175,flights.ctrip.com
1172,上海-北京,05月29日,东方航空,MU5186空客321(中),浦东国际机场T1,21:30,00:05 +1天,大兴国际机场,1175,flights.ctrip.com
1173,上海-北京,05月29日,东方航空,MU5125空客330(大),虹桥国际机场T2,20:00,22:10 ,首都国际机场T2,1225,flights.ctrip.com
1174,上海-北京,05月29日,东方航空,MU5127空客330(大),虹桥国际机场T2,21:00,23:30 ,首都国际机场T2,1225,flights.ctrip.com
1175,上海-北京,05月29日,东方航空,MU5165空客330(大),虹桥国际机场T2,21:30,23:50 ,首都国际机场T2,1225,flights.ctrip.com
1176,上海-北京,05月29日,中国国航,CA1564波音777(大),虹桥国际机场T2,07:55,10:15 ,首都国际机场T3,1230,flights.ctrip.com
1177,上海-北京,05月29日,中国国航,CA1884空客330(大),浦东国际机场T2,16:10,18:40 ,首都国际机场T3,1230,flights.ctrip.com
1178,上海-北京,05月29日,中国国航,CA1836空客330(大),浦东国际机场T2,18:50,21:20 ,首都国际机场T3,1230,flights.ctrip.com
1179,上海-北京,05月29日,中国国航,CA1550全新空客 A350-900,虹桥国际机场T2,20:25,22:45 ,首都国际机场T3,1230,flights.ctrip.com
1180,上海-北京,05月29日,中国国航,CA1510空客330(大),虹桥国际机场T2,21:30,23:55 ,首都国际机场T3,1230,flights.ctrip.com
1181,上海-北京,05月29日,中国国航,CA1566波音777(大),虹桥国际机场T2,22:30,00:55 +1天,首都国际机场T3,1230,flights.ctrip.com
1182,上海-北京,05月29日,东方航空,MU5109空客330(大),虹桥国际机场T2,12:00,14:15 ,首都国际机场T2,1325,flights.ctrip.com
1183,上海-北京,05月29日,东方航空,MU5111空客330(大),虹桥国际机场T2,13:00,15:10 ,首都国际机场T2,1325,flights.ctrip.com
1184,上海-北京,05月29日,东方航空,MU5157空客330(大),虹桥国际机场T2,13:30,15:45 ,首都国际机场T2,1325,flights.ctrip.com
1185,上海-北京,05月29日,东方航空,MU5113空客330(大),虹桥国际机场T2,14:00,16:15 ,首都国际机场T2,1325,flights.ctrip.com
1186,上海-北京,05月29日,东方航空,MU5159空客330(大),虹桥国际机场T2,14:30,16:45 ,首都国际机场T2,1325,flights.ctrip.com
1187,上海-北京,05月29日,东方航空,MU5115773宽体客机 舒适尊享,虹桥国际机场T2,15:00,17:20 ,首都国际机场T2,1325,flights.ctrip.com
1188,上海-北京,05月29日,东方航空,MU5161773宽体客机 舒适尊享,虹桥国际机场T2,15:30,18:00 ,首都国际机场T2,1325,flights.ctrip.com
1189,上海-北京,05月29日,东方航空,MU5117773宽体客机 舒适尊享,虹桥国际机场T2,16:00,18:15 ,首都国际机场T2,1325,flights.ctrip.com
1190,上海-北京,05月29日,东方航空,MU5119773宽体客机 舒适尊享,虹桥国际机场T2,17:00,19:15 ,首都国际机场T2,1325,flights.ctrip.com
1191,上海-北京,05月29日,东方航空,MU5121773宽体客机 舒适尊享,虹桥国际机场T2,18:00,20:15 ,首都国际机场T2,1325,flights.ctrip.com
1192,上海-北京,05月29日,东方航空,MU5123空客330(大),虹桥国际机场T2,19:00,21:15 ,首都国际机场T2,1325,flights.ctrip.com
1193,上海-北京,05月29日,东方航空,MU5163空客330(大),虹桥国际机场T2,19:30,21:50 ,首都国际机场T2,1325,flights.ctrip.com
1194,上海-北京,05月29日,中国国航,CA1590波音777(大),虹桥国际机场T2,08:55,11:15 ,首都国际机场T3,1330,flights.ctrip.com
1195,上海-北京,05月29日,中国国航,CA1508波音777(大),虹桥国际机场T2,11:30,13:55 ,首都国际机场T3,1330,flights.ctrip.com
1196,上海-北京,05月29日,中国国航,CA1502全新空客 A350-900,虹桥国际机场T2,12:25,14:45 ,首都国际机场T3,1330,flights.ctrip.com
1197,上海-北京,05月29日,中国国航,CA1520波音747(大),虹桥国际机场T2,13:30,15:55 ,首都国际机场T3,1330,flights.ctrip.com
1198,上海-北京,05月29日,中国国航,CA1532波音777(大),虹桥国际机场T2,13:55,16:15 ,首都国际机场T3,1330,flights.ctrip.com
1199,上海-北京,05月29日,中国国航,CA1524波音777(大),虹桥国际机场T2,14:45,16:55 ,首都国际机场T3,1330,flights.ctrip.com
1200,上海-北京,05月29日,中国国航,CA1558波音777(大),虹桥国际机场T2,15:25,17:45 ,首都国际机场T3,1330,flights.ctrip.com
1201,上海-北京,05月29日,中国国航,CA1534波音777(大),虹桥国际机场T2,16:35,18:45 ,首都国际机场T3,1330,flights.ctrip.com
1202,上海-北京,05月29日,中国国航,CA8685空客320(中),浦东国际机场T2,17:00,19:25 ,大兴国际机场,1330,flights.ctrip.com
1203,上海-北京,05月29日,中国国航,CA1518全新空客 A350-900,虹桥国际机场T2,17:30,19:50 ,首都国际机场T3,1330,flights.ctrip.com
1204,上海-北京,05月29日,中国国航,CA1522波音777(大),虹桥国际机场T2,18:30,21:00 ,首都国际机场T3,1330,flights.ctrip.com
1205,上海-北京,05月29日,中国国航,CA1516波音777(大),虹桥国际机场T2,19:25,21:45 ,首都国际机场T3,1330,flights.ctrip.com
1206,上海-北京,05月29日,东方航空,MU5129空客330(大),浦东国际机场T1,09:05,11:20 ,大兴国际机场,1394,flights.ctrip.com
1207,上海-北京,05月29日,厦门航空,MF3309空客321(中),浦东国际机场T1,12:45,15:10 ,大兴国际机场,1400,flights.ctrip.com
1208,上海-北京,05月29日,厦门航空,MF3324空客330(大),浦东国际机场T1,17:40,20:15 ,大兴国际机场,1400,flights.ctrip.com
1209,上海-北京,05月29日,厦门航空,MF3321空客321(中),浦东国际机场T1,21:30,00:05 +1天,大兴国际机场,1400,flights.ctrip.com
1210,上海-北京,05月29日,东方航空,MU5099773宽体客机 舒适尊享,虹桥国际机场T2,07:00,09:15 ,首都国际机场T2,1444,flights.ctrip.com
1211,上海-北京,05月29日,东方航空,MU5101773宽体客机 舒适尊享,虹桥国际机场T2,08:00,10:15 ,首都国际机场T2,1444,flights.ctrip.com
1212,上海-北京,05月29日,东方航空,MU5155空客321(中),虹桥国际机场T2,10:30,13:00 ,首都国际机场T2,1444,flights.ctrip.com
1213,上海-北京,05月29日,东方航空,MU5107空客330(大),虹桥国际机场T2,11:00,13:20 ,首都国际机场T2,1444,flights.ctrip.com
1214,上海-北京,05月29日,东方航空,MU5151773宽体客机 舒适尊享,虹桥国际机场T2,08:30,10:45 ,首都国际机场T2,1544,flights.ctrip.com
1215,上海-北京,05月29日,东方航空,MU5153空客350(大),虹桥国际机场T2,09:30,12:00 ,首都国际机场T2,1544,flights.ctrip.com
1216,上海-北京,05月29日,中国联合航空,KN6854空客330(大),浦东国际机场T1,09:05,11:20 ,大兴国际机场,1610,flights.ctrip.com
1217,上海-北京,05月29日,中国联合航空,KN6866空客321(中),浦东国际机场T1,12:45,15:10 ,大兴国际机场,1610,flights.ctrip.com
1218,上海-北京,05月29日,中国联合航空,KN6959空客330(大),浦东国际机场T1,17:40,20:15 ,大兴国际机场,1610,flights.ctrip.com
1219,上海-北京,05月29日,中国联合航空,KN6872空客321(中),浦东国际机场T1,21:30,00:05 +1天,大兴国际机场,1610,flights.ctrip.com
1220,上海-北京,05月29日,东方航空,MU8369波音737(中),虹桥国际机场T2,20:30,23:00 ,大兴国际机场,1620,flights.ctrip.com
1221,上海-北京,05月29日,东方航空,MU5105773宽体客机 舒适尊享,虹桥国际机场T2,10:00,12:15 ,首都国际机场T2,1982,flights.ctrip.com
1222,上海-北京,05月29日,东方航空,MU5103773宽体客机 舒适尊享,虹桥国际机场T2,09:00,11:15 ,首都国际机场T2,2150,flights.ctrip.com
1223,上海-北京,05月29日,吉祥航空,HO5375波音777(大),虹桥国际机场T2,09:00,11:15 ,首都国际机场T2,2150,flights.ctrip.com
1224,上海-北京,06月07日,吉祥航空,HO1253空客32S(中),浦东国际机场T2,22:15,00:30 +1天,大兴国际机场,715,flights.ctrip.com
1225,上海-北京,06月07日,东方航空,MU3587空客32S(中),浦东国际机场T2,22:15,00:30 +1天,大兴国际机场,810,flights.ctrip.com
1226,上海-北京,06月07日,中国联合航空,KN5978波音737(中),浦东国际机场T1,08:10,10:25 ,大兴国际机场,819,flights.ctrip.com
1227,上海-北京,06月07日,东方航空,MU8870波音737(中),浦东国际机场T1,08:10,10:25 ,大兴国际机场,820,flights.ctrip.com
1228,上海-北京,06月07日,中国联合航空,KN5738空客330(大),虹桥国际机场T2,10:40,12:40 ,大兴国际机场,820,flights.ctrip.com
1229,上海-北京,06月07日,东方航空,MU8796空客330(大),虹桥国际机场T2,10:40,12:40 ,大兴国际机场,820,flights.ctrip.com
1230,上海-北京,06月07日,中国联合航空,KN5956空客330(大),虹桥国际机场T2,19:45,22:00 ,大兴国际机场,820,flights.ctrip.com
1231,上海-北京,06月07日,东方航空,MU8860空客330(大),虹桥国际机场T2,19:45,22:00 ,大兴国际机场,820,flights.ctrip.com
1232,上海-北京,06月07日,河北航空,NS8546波音787(大),浦东国际机场T2,19:45,22:00 ,大兴国际机场,880,flights.ctrip.com
1233,上海-北京,06月07日,厦门航空,MF8556梦想客机 波音787,浦东国际机场T2,19:45,22:00 ,大兴国际机场,880,flights.ctrip.com
1234,上海-北京,06月07日,吉祥航空,HO1251空客32S(中),浦东国际机场T2,10:40,13:15 ,大兴国际机场,895,flights.ctrip.com
1235,上海-北京,06月07日,长龙航空,GJ3662波音787(大),浦东国际机场T2,19:45,22:00 ,大兴国际机场,900,flights.ctrip.com
1236,上海-北京,06月07日,深圳航空,ZH5105空客32S(中),浦东国际机场T2,10:40,13:15 ,大兴国际机场,940,flights.ctrip.com
1237,上海-北京,06月07日,深圳航空,ZH5107空客32S(中),浦东国际机场T2,22:15,00:30 +1天,大兴国际机场,940,flights.ctrip.com
1238,上海-北京,06月07日,东方航空,MU3529空客32S(中),浦东国际机场T2,10:40,13:15 ,大兴国际机场,980,flights.ctrip.com
1239,上海-北京,06月07日,中国国航,CA8679空客321(中),浦东国际机场T2,08:10,10:40 ,大兴国际机场,1080,flights.ctrip.com
1240,上海-北京,06月07日,上海航空,FM9101波音737(中),虹桥国际机场T2,20:30,23:00 ,大兴国际机场,1080,flights.ctrip.com
1241,上海-北京,06月07日,东方航空,MU5186空客330(大),浦东国际机场T1,21:30,00:05 +1天,大兴国际机场,1080,flights.ctrip.com
1242,上海-北京,06月07日,南方航空,CZ213空客32S(中),浦东国际机场T2,10:40,13:15 ,大兴国际机场,1100,flights.ctrip.com
1243,上海-北京,06月07日,南方航空,CZ124空客32S(中),浦东国际机场T2,22:15,00:30 +1天,大兴国际机场,1100,flights.ctrip.com
1244,上海-北京,06月07日,南方航空,CZ4461波音787(大),浦东国际机场T2,19:45,22:00 ,大兴国际机场,1130,flights.ctrip.com
1245,上海-北京,06月07日,厦门航空,MF4669空客330(大),虹桥国际机场T2,11:25,13:40 ,大兴国际机场,1140,flights.ctrip.com
1246,上海-北京,06月07日,南方航空,CZ8880空客330(大),虹桥国际机场T2,11:25,13:40 ,大兴国际机场,1140,flights.ctrip.com
1247,上海-北京,06月07日,厦门航空,MF4675空客330(大),虹桥国际机场T2,15:30,17:40 ,大兴国际机场,1140,flights.ctrip.com
1248,上海-北京,06月07日,南方航空,CZ8888空客330(大),虹桥国际机场T2,15:30,17:40 ,大兴国际机场,1140,flights.ctrip.com
1249,上海-北京,06月07日,厦门航空,MF4671空客321(中),浦东国际机场T2,18:30,21:00 ,大兴国际机场,1140,flights.ctrip.com
1250,上海-北京,06月07日,南方航空,CZ8882空客321(中),浦东国际机场T2,18:30,21:00 ,大兴国际机场,1140,flights.ctrip.com
1251,上海-北京,06月07日,厦门航空,MF4673空客330(大),虹桥国际机场T2,19:45,22:00 ,大兴国际机场,1140,flights.ctrip.com
1252,上海-北京,06月07日,南方航空,CZ8886空客330(大),虹桥国际机场T2,19:45,22:00 ,大兴国际机场,1140,flights.ctrip.com
1253,上海-北京,06月07日,厦门航空,MF4677空客321(中),浦东国际机场T2,22:10,00:30 +1天,大兴国际机场,1140,flights.ctrip.com
1254,上海-北京,06月07日,南方航空,CZ8890空客321(中),浦东国际机场T2,22:10,00:30 +1天,大兴国际机场,1140,flights.ctrip.com
1255,上海-北京,06月07日,吉祥航空,HO3931空客330(大),虹桥国际机场T2,11:25,13:40 ,大兴国际机场,1170,flights.ctrip.com
1256,上海-北京,06月07日,吉祥航空,HO3933空客330(大),虹桥国际机场T2,15:30,17:40 ,大兴国际机场,1170,flights.ctrip.com
1257,上海-北京,06月07日,东方航空,MU5195波音738(中),浦东国际机场T1,17:40,20:15 ,大兴国际机场,1175,flights.ctrip.com
1258,上海-北京,06月07日,厦门航空,MF3321空客330(大),浦东国际机场T1,21:30,00:05 +1天,大兴国际机场,1180,flights.ctrip.com
1259,上海-北京,06月07日,东方航空,MU5125空客330(大),虹桥国际机场T2,20:00,22:10 ,首都国际机场T2,1225,flights.ctrip.com
1260,上海-北京,06月07日,东方航空,MU5127空客330(大),虹桥国际机场T2,21:00,23:30 ,首都国际机场T2,1225,flights.ctrip.com
1261,上海-北京,06月07日,东方航空,MU5165空客330(大),虹桥国际机场T2,21:30,23:50 ,首都国际机场T2,1225,flights.ctrip.com
1262,上海-北京,06月07日,中国国航,CA1564波音777(大),虹桥国际机场T2,07:55,10:15 ,首都国际机场T3,1230,flights.ctrip.com
1263,上海-北京,06月07日,中国国航,CA1884波音777(大),浦东国际机场T2,16:10,18:40 ,首都国际机场T3,1230,flights.ctrip.com
1264,上海-北京,06月07日,中国国航,CA1550全新空客 A350-900,虹桥国际机场T2,20:25,22:45 ,首都国际机场T3,1230,flights.ctrip.com
1265,上海-北京,06月07日,中国国航,CA1510全新空客 A350-900,虹桥国际机场T2,21:30,23:55 ,首都国际机场T3,1230,flights.ctrip.com
1266,上海-北京,06月07日,中国国航,CA1566波音777(大),虹桥国际机场T2,22:30,00:55 +1天,首都国际机场T3,1230,flights.ctrip.com
1267,上海-北京,06月07日,海航旗下金鹏航,Y87614波音737(中),浦东国际机场T2,11:05,13:30 ,首都国际机场T2,1290,flights.ctrip.com
1268,上海-北京,06月07日,海南航空,HU7614波音737(中),浦东国际机场T2,11:05,13:30 ,首都国际机场T2,1290,flights.ctrip.com
1269,上海-北京,06月07日,海南航空,HU7606波音787(大),虹桥国际机场T2,18:55,21:05 ,首都国际机场T2,1290,flights.ctrip.com
1270,上海-北京,06月07日,东方航空,MU5109空客350(大),虹桥国际机场T2,12:00,14:15 ,首都国际机场T2,1325,flights.ctrip.com
1271,上海-北京,06月07日,东方航空,MU5111空客330(大),虹桥国际机场T2,13:00,15:10 ,首都国际机场T2,1325,flights.ctrip.com
1272,上海-北京,06月07日,东方航空,MU5157空客330(大),虹桥国际机场T2,13:30,15:45 ,首都国际机场T2,1325,flights.ctrip.com
1273,上海-北京,06月07日,东方航空,MU5113空客330(大),虹桥国际机场T2,14:00,16:15 ,首都国际机场T2,1325,flights.ctrip.com
1274,上海-北京,06月07日,东方航空,MU5159空客330(大),虹桥国际机场T2,14:30,16:45 ,首都国际机场T2,1325,flights.ctrip.com
1275,上海-北京,06月07日,东方航空,MU5115773宽体客机 舒适尊享,虹桥国际机场T2,15:00,17:20 ,首都国际机场T2,1325,flights.ctrip.com
1276,上海-北京,06月07日,东方航空,MU5161空客321(中),虹桥国际机场T2,15:30,18:00 ,首都国际机场T2,1325,flights.ctrip.com
1277,上海-北京,06月07日,东方航空,MU5117773宽体客机 舒适尊享,虹桥国际机场T2,16:00,18:15 ,首都国际机场T2,1325,flights.ctrip.com
1278,上海-北京,06月07日,东方航空,MU5119773宽体客机 舒适尊享,虹桥国际机场T2,17:00,19:15 ,首都国际机场T2,1325,flights.ctrip.com
1279,上海-北京,06月07日,东方航空,MU5121773宽体客机 舒适尊享,虹桥国际机场T2,18:00,20:15 ,首都国际机场T2,1325,flights.ctrip.com
1280,上海-北京,06月07日,东方航空,MU5123空客330(大),虹桥国际机场T2,19:00,21:15 ,首都国际机场T2,1325,flights.ctrip.com
1281,上海-北京,06月07日,东方航空,MU5163空客350(大),虹桥国际机场T2,19:30,21:50 ,首都国际机场T2,1325,flights.ctrip.com
1282,上海-北京,06月07日,中国国航,CA1590波音777(大),虹桥国际机场T2,08:55,11:15 ,首都国际机场T3,1330,flights.ctrip.com
1283,上海-北京,06月07日,中国国航,CA1508波音787(大),虹桥国际机场T2,11:30,13:55 ,首都国际机场T3,1330,flights.ctrip.com
1284,上海-北京,06月07日,中国国航,CA1502波音777(大),虹桥国际机场T2,12:25,14:45 ,首都国际机场T3,1330,flights.ctrip.com
1285,上海-北京,06月07日,中国国航,CA1520全新空客 A350-900,虹桥国际机场T2,13:30,15:55 ,首都国际机场T3,1330,flights.ctrip.com
1286,上海-北京,06月07日,中国国航,CA1532波音777(大),虹桥国际机场T2,13:55,16:15 ,首都国际机场T3,1330,flights.ctrip.com
1287,上海-北京,06月07日,中国国航,CA1524波音777(大),虹桥国际机场T2,14:45,16:55 ,首都国际机场T3,1330,flights.ctrip.com
1288,上海-北京,06月07日,中国国航,CA1558波音777(大),虹桥国际机场T2,15:25,17:45 ,首都国际机场T3,1330,flights.ctrip.com
1289,上海-北京,06月07日,中国国航,CA1534波音777(大),虹桥国际机场T2,16:35,18:45 ,首都国际机场T3,1330,flights.ctrip.com
1290,上海-北京,06月07日,中国国航,CA8685空客320(中),浦东国际机场T2,17:00,19:25 ,大兴国际机场,1330,flights.ctrip.com
1291,上海-北京,06月07日,中国国航,CA1518波音777(大),虹桥国际机场T2,17:30,19:50 ,首都国际机场T3,1330,flights.ctrip.com
1292,上海-北京,06月07日,中国国航,CA1522波音777(大),虹桥国际机场T2,18:30,21:00 ,首都国际机场T3,1330,flights.ctrip.com
